,From,TimeStamp,To,TxHash,Value
54,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513677512,0x50ab1517d6e229830d059831f4b8c72391520a36,0x671c83e723b73cf1c67c373d539990bdf3eb63a9c763818f5e1dcd9ad89222b1,2.0
55,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513681199,0x33642e48594adc89e4c200930428f30e4225b613,0x473234d0d7bc43cfec0f2bbc219a91e4d515195affbafe6f0c8a00130444acbf,4.0
56,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513683761,0xd1a6dea71ecc65bc469bf86887761cdc58030b8d,0x20ffe0f51392d14ed5d89268790d15ae3e4a97a75e971095eb01cb58c232ffed,5.56
57,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513686903,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x5d3f51837bbb95ef04eb240187fe3b632bf018af5fdf95709c9214b581496e0a,0.0
58,0xba9dae56a9289a758b2dadf1c59ee6a97cf2a74f,1513687300,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0xb99b4a281d8e2eca84df809f961dbe780eba56797ebecbeee7eca576b2a6bd82,5.0
59,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513687497,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x3c45efc6d0a928a62dc0c7727b87fa9f4e8237d553113d190189f60fa9e377ca,5.00253156
60,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513687588,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x5ed20d7d319c8fff7feb5b0c6d959ebcf0c2cc797c8e185b0470206f377d5ea6,3.99
61,0x6e18ce2daf9d783dae6f575f195bbb9b816c9635,1513687905,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x0bc144f658d73f985c74c81311adefc34eb0e9a4e04b7ae7200a86cb65a02ecc,0.4
62,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513688005,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4b89924254c2d8aa2c26f7997d3a962a747b511bfa92e835422a622bf5866bbe,1.99
63,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513691397,0x6e18ce2daf9d783dae6f575f195bbb9b816c9635,0x953bfa6ef62bc17a0962be2dfa2b6bf64fd2a98e8a8dbafec9b62f781fdc3189,0.4
64,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513692148,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xca8c689548f4b6ad62376f195f64467702f62e3aa60d9438955d50fd9bdcb65a,224.0
65,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513693276,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x9209743d1282bbb580ed0eb61618eaaa15627ae707db26bd0fd00ac4c186f6e3,0.0
66,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513693503,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x51a73e7e59926f87e86da84ee860ba0b31d31937b7f013a56d13311c16eb157d,0.0
67,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513693670,0x4d56a49321c5c0424eff9a83d28e408975dfefa8,0x424e648b17ec10cfe52e958854c75d8bc48ec374f15501eecabc37c284c78be0,1.0
68,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513697324,0x30b10221c90134db4bb8388748428bc0778594d8,0xf77a4aa699561d87674459d67808399a63bb7abcb32c20e3bec09601fe1dc318,7.0
69,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513698670,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xde2bef6cec73bacae81b602d72f6dd2a97f71d866d25f6dfd5cb071bded0a6d6,0.0
70,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513706733,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x1b9cbd48286171862704589fa255c384b58d540be0505716e7599a0b844b2249,5.39
71,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513736192,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x9ff6dada5e991b60bc6791757bd83564ab6b62369672a03675daba5f77d6221f,5.0
72,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513741737,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x980dbed8c85082ec64a0402856e0f54a0c970b267b77accfd053bdc9d7a61408,50.0
73,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513744006,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xc8616ed01d0d5975ce1b2faf595537a25dc0ca1a0b1acffc1520412b28971eb2,5.0
74,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513765180,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xceb444c292c677e0ac5afe6c59e4bbdbb96c30d25103125c08322a6d6106cbcc,0.0
75,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513783651,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xb0f46dbff048b57b788ff6c0d670ff983c0eb881d24faaf85fb797c88fdab154,0.0
76,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513841444,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4760eff39dd22ae789ebc0e2e60bee8a50b0b64108e51b08b9822895fb2a68ab,10.0
77,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513847951,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xde05496a6bf645f09d7f601060a059878c5a48b0034191fdf7e31d1d916630cf,0.0
78,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513848200,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x8fcc84ffe8abd0b2f3f8fdd03f99e9f9d5466c942de7bab708c7ea44f1099ea6,0.0
79,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513854360,0x30b10221c90134db4bb8388748428bc0778594d8,0x83328c62d4e4f0fad25cfce4425c0776b34bf7006e4cdac32cd0b6efea38d53c,20.0
80,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1513855278,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x57e0114fb4366577b5aca2f21e4bd31ebac9e5253493b1df943925517bb89f0d,8.0
81,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513859576,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x005be2c9346b74448de03ba5badc7fcdbf4168c5264738abd87a33960d289081,0.0
82,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513860310,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xc8ed2b7ce91fdf1ea3685697df812588b3617501b523b6ca11a6d59427adb617,10.0
83,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513864260,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf2ce2f01225f334e734b82d7967635ca8db45aef3211f5a3006fad2077b89fc9,0.0
84,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513871418,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6113c6708515d2db6258db23842d9dd70caba59e32121661776b9ce8a0069045,5.0
85,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513871517,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8b8276ec4b35cef58d274fcd7c070e8308d140d992be73ec16c7b307826ca49,5.0
86,0x30b10221c90134db4bb8388748428bc0778594d8,1513871893,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x767842b1375cf46beb3b0335c6c8265be2c848295c8f6dea1fb44d07e622b89d,5.0
87,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513878888,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0xe04191897d62a7b930eec1f056dd0713ac23eccaa39cee4e275fcde2c06785e9,4.61
88,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513937632,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x502304218a0bf911a6e648370b65707143c5ce0f237665ef1775a0a7df438bef,10.0
89,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513950807,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xd38c511db2ebc8253ed68094076799a10a3d7596e4626d8b7efa950f3d3e457c,0.0
90,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1514017986,0xf477c9e95a3e2e0a4c8587ae2167279c5b8cb835,0x1bc1ad3fdbd936d3efeccd54b4b9c7e7444da044f137f260cd4160269f3d360d,50.0
91,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1514124458,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xab1c0ca21e9d330c3298da6c354bb526bba49c3fcfb1c256536987cf3766827c,0.0
92,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1514127702,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf9243aaa9f815ba69490b9f2708575bd4c7481b610b1f4cd37a1065d4f38340f,0.0
93,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1514135521,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x38dab68e7545bfcc9070db4891b9034a3b9b29359c5b40a0da0a7ecaf852c854,0.0
94,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514184259,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb079c73cf0e57bb598434cf8fb01e63ae319b20ae081b31ae1f2ca67d9f7cf94,9.0
95,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514189806,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x361aa686bcbde9c20c5b59aa62af1823f7fd248bbe369ce1730f845029b148fd,9.99
96,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514196580,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0xe9905390043286aa3412d1dbcb0c7f933cf66c529368ecf781c60885e0447af7,15.5
97,0x7553648fa74835e3402ffb94d573568708e760a7,1514201402,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x0f6c33abb3aaec67c07270b88450e18c0dea0eb6ae6c0cc98db9ee9441692412,7.0
98,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514203280,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x86a0023fb6ea68840f44be9f2d7256affdaed7af04697769c2d4767b6a2ee66f,5.0
99,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514259150,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xd351e6d95b0452a11356fee7ee09f83a008f65c58b3694715ba9f185e859c93a,5.0
100,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514260568,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x16c6552692063b487bc38e127984eff1e998338ecdb577de1168ea8c2ab41ef1,3.0
101,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514260665,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xcd0c743ea7ecbd34b421e64815e21b7467d118e040731cfee0bb78b285f6caea,39.0
102,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514269523,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x7e3401dc098a4326f001ba27ad3fd3eb83bbf94b9375bb5982446b70384be5e5,30.0
103,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514293057,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0xa4d67b3152bed10e9e3aa75613bb9815dfbeedad652846e9f131aab1d945e32a,140.0
104,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514375375,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x033ec2457feaaaff45396486e5f41dab6686117cebdbdc874b5ec75b6701ff2e,10.0
105,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1514389225,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3ca489a906582a332b09e8df623e614907cba6c8707dc560aacf0ea4e9aaf194,0.0
106,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514440906,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x75868c89f09d79338afc7e770ca582cbd7fbb4f6aaefbe5af0e3e5603e6b0726,39.0
107,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514443348,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf4ed92a6682d21c829736ccf1d8eeefb5441d21f570cd0c3d717d9b6a839f5c6,39.0
108,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514474876,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xf0e5c3f7e90a1532f97676d85c6296657b534e59dbc98994864b61d34a9610da,3.0
109,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514529220,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x4e5e2d78080d48744e44f7c610919773b61f0bcb51cf847cf3ebcc2f416a1391,10.0
110,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1514530262,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x1f83c5700ca9777aea1da41f4f23b3b3432bbc2e57f124893a9a900c2902990a,0.0
111,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514545971,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6abe05a14fb9a6e4690c731fefafe42878187e93ed3ff3e84cd59fbc62e1603a,5.0
112,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546961,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4b7ec35095c1a5e0c55eabf1dea18035e6a584376141ce777e93d6ed9680f77f,29.95300000000001
113,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547249,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb997c3fdc9f4c868d7e4df937289ec0d84c07779ba72dec445f8f9f4320a76e6,5.01
114,0xf9ba3c6053a1c91aca8d255905f53c495c0910dd,1514547474,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x258916ea7550e4475abd3a5c0cc8072637b1f595ed8e3acc4fdf26ee05ce3faf,3.0
115,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514548293,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3cf2db9d4fe802d2ebffc79aae362c6352d3c576df9af66b7cf5fa631fc195f7,30.0
116,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514548799,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xc5767df3e9212a05c1727aa4add87a7ba3473a249be7e9c3d96cc362d3782f4d,6.0
117,0x160d1311d98f8b0e341ca492f8774aa9f5556f2d,1514550683,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6df76cb44c596af689dacb39a30454a6fda516953c331699b83a0a0b127b5d79,22.0
118,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514551155,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x40a8ce8efe3e3bdcc1ac6528437e230e86b91cc65a733123a436fc66dff40e33,22.0
119,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514551266,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xdfd9fd6888768e5d298ce5fc34bcf97d7cac6d5c9c8f6f21ae96c27152280bcd,7.0
