,From,TimeStamp,To,TxHash,Value
1480,0x80e29acb842498fe6591f020bd82766dce619d43,1512811368,0x0f3878dd7b5b63605ee129d0d1dd23701f7a24b2,0x9876b7b2a9a5c39180fc2c4d4ec23dcf345ad00400ed1496c8d422d38eba7eb3,7.4177
1481,0x80e29acb842498fe6591f020bd82766dce619d43,1512811372,0x8a0f7f3f2f6f528cb60c7a14f6713139d1aa9fb2,0x111965cc55829e4e92223fcccf72aa128c609655303c6a2c4fe80695dc4d75f9,0.5783
1482,0x80e29acb842498fe6591f020bd82766dce619d43,1512811433,0x0218c66e48bc8b9ec79e48f46fc3f2bd55b8df71,0x5893d3b4f2de282e3f08ed4ca3eb40c5b6bbec2d775c5529ecd9ad056fe50cf0,5.4875
1483,0x80e29acb842498fe6591f020bd82766dce619d43,1512811529,0x8a0f7f3f2f6f528cb60c7a14f6713139d1aa9fb2,0xac03a4dcb14a10526940c168394eb56ab1beb41b8a3211e09764bd9bbd0a322e,0.8475
1484,0x80e29acb842498fe6591f020bd82766dce619d43,1512811672,0xe24d33f027be90eb2c355c77d37dac2b4d0a2f65,0xf64950e76c1e2914cf3cc0c524295d63aa919b732e8a4a3045dd3edfdd91b541,5.7273
1485,0x80e29acb842498fe6591f020bd82766dce619d43,1512811735,0x788cb381442ce61689299c021bf17c0c7be56887,0x646c16662d9b4c0b98fe05401e235306727e2c6162780ac6cf2cf163cf99f7f8,1.2348
1486,0x80e29acb842498fe6591f020bd82766dce619d43,1512812023,0x77d3e93e4a94014d72a8e733bef028efd0f39333,0xd4aedda5d1d0fc8b5cc3f6e236cc8d5fd30b6dc10bb4df8b30f637d829c27978,5.7977
1487,0x80e29acb842498fe6591f020bd82766dce619d43,1512812455,0xd1d8f7137b425f0b23f5107444c03e1b7b2c8dd2,0xf7fb78965eb6989ea900abdc34542dc5c4fd445d3ac64c5f0d2be08a37d21ce5,0.8914
1488,0x80e29acb842498fe6591f020bd82766dce619d43,1512812742,0x3749614e374f3d4d30fe1bdf0825db34044735a7,0xa7c039d6093e63be78df1548aed0834ccafcddeee48e20e9e9387322934e5234,0.8517
1489,0x80e29acb842498fe6591f020bd82766dce619d43,1512812801,0xf05c9027e03b311bd4a330ad23c31201461e96b5,0xd56bff8f07aefa199bd4be4faf5e8a817ab90eda62ea7838f7bb7d67052a1084,1.0948
1490,0x80e29acb842498fe6591f020bd82766dce619d43,1512812851,0x0218c66e48bc8b9ec79e48f46fc3f2bd55b8df71,0x0c55a332bd91e9ceea94b5f247cb793c659d5be910f533eae353b3c19b2f1c6e,0.20600000000000002
1491,0x80e29acb842498fe6591f020bd82766dce619d43,1512812864,0x69c5a281d48f76cf78aed15efa0f9ffe6b91642b,0x1c637a5439806f45f2def8bd6c50b7c2278c20989dd643557b7732ea981f383c,3.2358
1492,0x80e29acb842498fe6591f020bd82766dce619d43,1512812927,0x3111682c2ab3a02d59770686220abc7e5b96cc9f,0x1a107125cb99250006710d83df53b6a269e354817f8041813dfeea102b93e999,8.9801
1493,0x80e29acb842498fe6591f020bd82766dce619d43,1512813113,0xfe581e59498ad0b2ee7d841c3c8a6bf5f0cb76c0,0x2bf7d3c4e9d94c59565a4e3df443deaf9f6a3a6c2078b6af447e745984e56395,0.9393
1494,0x80e29acb842498fe6591f020bd82766dce619d43,1512813279,0x4cbde69027eba0e7570c16dafa62fcafb0808457,0xbd354950c240abff21b664b14fe851e0f415fc4e1cc34756db84930c78aa2551,7.9262
1495,0x80e29acb842498fe6591f020bd82766dce619d43,1512813313,0xf3611ce53079413853d7bc381d78c23be3ce9df7,0xe86a0d772d545df1508d08343a5b1b315f02c1fba224b163f36f1d9941da844a,2.9472
1496,0x80e29acb842498fe6591f020bd82766dce619d43,1512813326,0x272236bd86387afab111ebcfa114cdf19d4266d8,0x4b3f7cdfd7925c7963377438a8716ed7eff11668656757fdbd6d0f54f17ee097,0.4457
1497,0x8faca6d8c3fb06ae0ae8dcd4c3bdbad22efd7a19,1512814944,0x80e29acb842498fe6591f020bd82766dce619d43,0x5c4eb54d21565d46039c117f9ed5483233e1f7834138d01347fa4a278206eab4,13.660922550000002
1498,0xa50ddff3914468fe9e584fcdb1d30f2089bd83b0,1512814944,0x80e29acb842498fe6591f020bd82766dce619d43,0x594ad8392f77f8d5a977aa0fbbd0c52ea86e1b72751e9d17087fc54fb21ffcdb,17.49858728
1499,0x2ff6f83c4f4de57913f515a77d134c57055e0487,1512814944,0x80e29acb842498fe6591f020bd82766dce619d43,0xce98c472a5d63c536a1130e7aa31398d786d154fcf2c06deafa232d69639764d,8.06694944
1500,0x82e7bfecbabd981bdb9088387ac5c8d99ba8f120,1512814944,0x80e29acb842498fe6591f020bd82766dce619d43,0x5480377bfe9bb1b778708980a2a9a662e39b84a3b61fb4cab019c863797eb01b,8.01274639
1501,0x13948f35106b86425a1162d8446386e0258954f3,1512814944,0x80e29acb842498fe6591f020bd82766dce619d43,0x493e12236bd2e333d6b551d2e28515556fbb3da728a9c40b30b5fec3fa3f8c8f,14.998782
1502,0xfcecee4a7ce8bd7a22a8536252047a6261007019,1512814944,0x80e29acb842498fe6591f020bd82766dce619d43,0x980237396d549fc9cbd30bf83519561fc847dcac888f72af753662f6aa99a603,6.916844
1503,0x80e29acb842498fe6591f020bd82766dce619d43,1512814990,0xcf3f9c8a074b138f66f9bd98b9ffe5f37f1e112f,0xde66458a0ef53d26fa7ddb73bff1add811badddb79aafcd1fe5ea13930a2b9a5,8.972999999999997
1504,0x80e29acb842498fe6591f020bd82766dce619d43,1512815033,0xb119490e3a9c5b09184df57ed15fe993a226827e,0xcf4a767611f0c013ffffe1c977caecc4d761ed4a7fc17ae0cf745e27b3022b3b,13.958
1505,0x80e29acb842498fe6591f020bd82766dce619d43,1512815033,0x7536125a00ea8af928ad1b05abe4aa54725b1777,0x547f227cb43e829de7f8ff9d6c8340298d10efc5fbd4d04537ac38290d604c93,0.4876
1506,0x80e29acb842498fe6591f020bd82766dce619d43,1512815033,0xeb1b2c88e80f4bf819953f14e31db2f8fb4c63dc,0x9b6b6819fd9dbd5d35dd28bc1e71e907733d93bc23bdeea9ef4050c32941c0e1,4.2941
1507,0x80e29acb842498fe6591f020bd82766dce619d43,1512815063,0x9bd6d60e651d240ca642a250f7a3b6caaf59a87d,0xc041a5e209013accd2d968385799f691bba9c22b55921dfba5abcb4a7dcb8c63,4.021
1508,0x80e29acb842498fe6591f020bd82766dce619d43,1512815092,0x93fbe15ec6a54ff5769b9233e3c14812f9877e12,0x38dc9764153698a40d07ca26558c8f77285cae222de1e8597e94c3948437c9cc,8.8733
1509,0x80e29acb842498fe6591f020bd82766dce619d43,1512815106,0x07bdd68020a16a44c0fd68c9c8557d86a743e4ff,0x6963da7409aa51bee296b0d648c79ec5e5439a1c31adc36c60ab6b9b8b4adc05,6.3523
1510,0x80e29acb842498fe6591f020bd82766dce619d43,1512815106,0x29bf4fdfb506e9dfc03fed8e01b50b379db6daa8,0x83f189a17760f2ce87f822e6ee76539417f07e2c4b733b95ba7cee18684e86a9,7.5192
1511,0x80e29acb842498fe6591f020bd82766dce619d43,1512815106,0xf8f9886514ea2c5c34aec6a56a5b9531dce4d037,0xc66d80e3c942d9afbd684941b2900cba716806e0a4a02187e5185edb3ad598d5,58.1949
1512,0x80e29acb842498fe6591f020bd82766dce619d43,1512815146,0x9f284500d702268f03fdd94d13d6c113338f14ef,0xd4d3b5269ed2946c6aa579c05f3f47f9e5d18a0ecc5ad4a4551be4ffe933e438,18.942999999999998
1513,0x80e29acb842498fe6591f020bd82766dce619d43,1512815146,0xf0b87e071939ac5b59432ee33a49e35f70e82e2c,0x6fc59c9c99716f73a074d2f525104da516f4c9247f48a7f25e55954c8b1b5321,0.1994
1514,0x80e29acb842498fe6591f020bd82766dce619d43,1512815171,0x8b8b35d216ddc66758c86f05a0db64bd29d6d3ec,0xb424deb845fd56894f83d7722b7c79d50f6a705d18ca8d18240e3df3c6dffa8c,1.994
1515,0x80e29acb842498fe6591f020bd82766dce619d43,1512815211,0x706349a307d41a27a29f15af9c4c4b3d51386d44,0x727932fbfbc068fe026836e392a725dd46f375663d65bd4ca9ecff1f9fbdfa99,0.3751
1516,0x80e29acb842498fe6591f020bd82766dce619d43,1512815308,0x4f7ff28f531ddda4f61b9e5314f8731bb7dd18f3,0xc1f6a43d23e25b1662f9ec2f2cd970aba5cd98d44825f75eb39210f5eda7e1d4,0.2886
1517,0x428d204cda8d7a173f18a384eb4076c4e6858577,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x44672a845de370abd42b6bb3ba23b483f86594f891a4aa331fbffdae33f8e7be,15.997129000000001
1518,0x1e336a5d5b103e09d4cd6c5dab493c93494fbc7d,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x97f79ff716f30f0f6550e9832e32a80dd18c9b8f53ce1cf894b93ee08e1e4b23,7.56115497
1519,0x6e746c2ef146d2f3f71a9c0cfe2d7202c9536ae2,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x26de060d1c1eaef9236072ddf49c113799082b8319cdc74f6fc6807704dbade3,99.99069
1520,0xacc2cf8868c2f3af1950edd995856dcc07579dfc,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x19c52c9e8e4ddaa27074834640b9d05b0391318623abd674e4cd2ce3ae967ff2,5.29248
1521,0x123ae122b40f2a7a78e00d3d809715081b08e797,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xda3b17d87e069d6f2ac7ca968f539788cea57a06f7e10cc5f4c9193f050f3ed2,6.01296056
1522,0x565f543de30eab33aa0330643d568b6979a7a167,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x8a39075df8063aa9c24b78eb6c704dfa560b5d0f430450f230d68e2dd4142285,25.91610156
1523,0xbc4483e3137375d57b8f6be5228fc1d2eea4f57e,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x0042c1e633863ce20e601f57f9503202fa5e29e0f63d384981b5c2205720aa86,70.13081845
1524,0x530335aafcb6d4d3104974074f561fddc9779058,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x9374e7f3c5867a62e9a1b50a3a49220e5974f49400bb2e28613b17d4b6c1e07f,7.3929088000000025
1525,0x1f87aae406cb206a6301266f79ce2e5c91e49f0f,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x336d028cd4ba206a2af4fe8c3aaa1247c4b128f262c82ab820cbc57c32c0c419,9.993972524
1526,0xc8e41e2505bcfc46b322d010df48fa6c85281ca3,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xc901a1205bb3c03c3645261387597065e0053dc239f9754e85494a76b9565df5,8.925782
1527,0x217f76b3413bb8eefeda5908b52be76cb4351392,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x31b97eedb542ed0f45bc5dd5b5c480facf24b0744211560219dc6a31736902a6,15.536401999999999
1528,0xaea511aaf48e2c301cd7f202fdf551cd389baea1,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xe22b33b1f28b351cc94e4c833c9734274160ad74728a9e213c5c7e065eac83b7,12.002582
1529,0x9ca04f4406894015ef8d16c2e88b6d9a2cf9fb53,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x5a0ea18c36f55eabad0770e2ce9353d28ac1f7a3379cc071b1e80c82d7ea014e,100.034582
1530,0x114005ac30513d7ee63adbaff4160fbc9f8d0773,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x1d5f2428b13672aafa874885c20d690e6efe86dbef7098530eb9c0ed78badcc0,17.696442
1531,0xa2e589a2f885ed8ca1e2b7e6c8f0a331683d8e00,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x8ed9ef07b19cd0df225e42f8b8824a41ca4c50943b012e68b08c072d0b4262cf,12.45348
1532,0xca374e7009313ba6110466d5d06e867c50387772,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x8cb1c0e7f30a0dfcac40a31c6ee3930c1c0cf91d7165048fc6ea1fa5dd8fed35,5.149303412267357
1533,0x74c57f001e3677cb665759c8e9eba89de984c662,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x1788a47419ac1367dc2e88fd337dfee881206cddb54b0693c775defe5aa97a23,5.2587577
1534,0x645de07f3173f99f8b8a0e48bc6442f099f02d6a,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x1af954b15399399be6063d0e82efec9e3a5bad25dd4e224117c2db37bec36709,12.425951
1535,0x5da2c44d8329a04b9e62539695466b6763261092,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xb8510e215ee7c7fbf68a3a94b89d0548ec4e7bc548acd352e49dbf2df0c81d0f,5.992782
1536,0xff6b5b4f63818583ea4c0e7f85d328afa46db092,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x3e346a92b73e539039a2a37a82b12eb93f89943bbb9f54a26bc2f09bd7f7a444,171.498782
1537,0x8be4fdb4f5d171b99cdaa3eee28b438f228abd1e,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xd77d9201112ed416e1d875f2eabc9a8fd28a0c626b0a56a497cc0874546473be,60.993136125
1538,0xe54b5a20b31e56c0161d398b59d5c1ef6d9b879a,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xff628814ebdf37dcc47e9cf4cc744d6c4ecd9c96696d4290d0dff042586dd5ad,6.1263309999999995
1539,0x6f5a186407180c8786f8a2c7197cb88cb48efdb8,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xd1db9b75ae42d8efcccee076e1cfb99f884144abac2e0cdf043bdec39fd48b21,11.275582
1540,0x034dd26d2222f4d5d14a7b6c0eeae0c3f1396ef2,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xd1536b3c93924cab53e09f2263908b00c27ae1938e10eaf64d85132654231b96,7.51507247
1541,0xe3768e557bd5d42904e94f9a3d4f2bdbdb01ec21,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x9a81f4e6b983552315c165eed6571369e5d732e6f344cc5669dbc1ba707a3223,5.838782
1542,0x7b0a81c93ba67406bc2c48aad0da7483ec01ae5f,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x0a0f62dec97703578f1f731c4889e78fd75240152529ab3a494e58ae5c4d794a,28.936782
1543,0x03448ea32c929b30fc4854505f89c640da88aeb8,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x76e4240e7a7a6db19b006e83f9c531004de18348cca16519f7be7598addcb8f7,5.993501
1544,0x4e239a71ed5a1b5c9ea9643fdc342aa234d2da06,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xf86ca734af9906beb004066b200698b3a06dcb56507381c111dd45ba2176134b,79.27358200000002
1545,0x4ce27707a7c34d63af83a0570de367facb7a7c17,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x4f00ce608b4a6460f81f42cbbfbd9c159826b46131fbe91aab70f21478e125ba,6.23921304
1546,0x8c2d1297bb12ed0aec97f5823ff0738079efc4e3,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xebf3772b67c64bf26d3c05c2fd4a73047a5515e87e9682c098cc98e71e81e750,15.902782
1547,0xfa6935483bc9addc25ebb4919e1edc07be8e9b62,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xe914e1cf0ed1042de90a3de153639a993bdd85b73c368be9333660d867532656,10.769463390000002
1548,0x3dcfc4d0f63321c1f95abcb8160ee80b551fa7d0,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xb68999aabf3168bc96bfee3694d1442378fcc70972273c4904d06b6ff95275aa,129.998782
1549,0xdc41875b218e7d3b5fd5a4fc2df333ed3253ee89,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x1443ee71df590d8c18dd75605247be2dcf7ce798a69dceedcfa616d40e5dcdb8,12.461863590000002
1550,0x57d1502cf950f30f2f3dc6d4f3c796bdcdbbf250,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xf054b84d0fede48a787f7f63dcd88df3526538c882580ff4fe38c4819e42db06,5.062175
1551,0x8fb26ff90315260a438966aabad457dac89c8381,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xb6056fcd5fd2d88d0c415b18518e75a84ddb5e7b3b2dd37c4c9f8e79b2dee3f5,9.988782
1552,0x801ffd83947d2210597ef695872a2ab711df0c25,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x7d5c630c886cb5a185f55d4d0f31eb77771bb3c4c76f778a3a84a76bbbf10b57,53.81407905
1553,0xc57c66d66a301bc2cbf1c184e8762f02d5c81d87,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xcd20b6add353653a8ad065fd9fbf6f99a82468b09e6f2c24b24c40f7a0d7fc20,9.467169529999998
1554,0x571cc6d973aa2ba3edb5e7fac8620cfb187ef546,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xecaa82edab64021a4bec2815306386a387f4441fc64b12e9ac8a97e59eeaab03,10.59948
1555,0x88fd5324878b6b7216ef32067f538915eb3be227,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x3b4ba1fae9cf05538718fefd33a455567033b741ff27f611ee6557748c22a288,22.740982000000002
1556,0x5ad205a8c38d9313c8f56bb70371ec9636a2412e,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x2223650947397f1b4e27b0bb6e007d5f5f0efd79e5328370560b7b3d81b62cfb,9.319449750000002
1557,0xf95956be9fbce3b6613d46808318481c5b102ea5,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0xf8f4a89db53f01ba80918ec44b8b7b47f9680f2d3ef16d7cbd8db029b3e75323,8.493855900000002
1558,0xf5a0bfa5be824a95546659dcfabb64bc9be54ed6,1512815650,0x80e29acb842498fe6591f020bd82766dce619d43,0x47f5ce406ef334e63a80e1425f424c9a5ecc924986e44507884082eed057d5a6,6.993858
1559,0xa88946145482f33324ed766baaf7c58ac5671c1e,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x350538427490b60bde0a0274fa78f7584a0e260d479b84ddaab3599f96f30a03,8.993459
1560,0xd57135d70bf76a6fc200042941cfe635ec151131,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x3592eb958af9775574d23853d100643876ff7359ed14855d9dac16f36de93614,7.789
1561,0x8d99094def131e1f35c88da8b1b0184367d407f5,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x2e9ff4b78c55df361cf22acf97d026442e5c95d38f82cadedb482dfb764be624,5.992000000000001
1562,0xcc215307af5b11b75a61077fc6e2331079b897fb,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xb432e3503890d87b30330aaab43845be57c08a2bf0b07e783ee50c0dd9df93fb,5.81483827
1563,0x1474741772f7920fd7e320e7cedd4b21c93c67a3,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x1416283684a956f65ad51661a3147e32d933cfa39c6a5bc4be56c55555d9842f,9.898782
1564,0x0c70b194d35fdc2dd94f4aa691ed335aa9352769,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x858a56837e6500c2126c32c172b85bb534dcaf880066c9ab68d181519ec05973,5.5920000000000005
1565,0xb8d78ed6e9759652f04f328df1fb98230bcc0fae,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x4a05e5ce8c9d453398ce98873501d854e6f0b4a60f7c242ac7dc2e3471aeb06a,10.792
1566,0x8851bc59014f89f3ec9eab3ef1abe5edc2c2e07c,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x2b8c6799de60b27a925a45ecf4d38530e5a3dd9dedc4c07e60170c30e79aee8e,6.06299485
1567,0xd92c010ffba87740c534bafeae187b820a9d4cdd,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xf2833910ea9e9af088be042a33d1d75eaf8aa4112fb316d98afab0d36d13c0d1,5.7369879999999975
1568,0x4fc899ceac8986346de7613a697ddaaab4da70de,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xb0f3cbffd70be7dbb4f6f32328cad7682c78c61cc74fa7d9df200d3f743938fc,60.44322992
1569,0xd0607fef417de5fad21e5ff07b9d9d55b41fd9df,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x9acb928ec0b8adbd7c177807caf7fab7abac70eb8221bdc15bad38d8e6951392,11.25338002
1570,0xdf6b052e0e8a18c365b22e5f5d4f74c1c148e393,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xd8bbd5ec764fab02bf6c59ab00cd8e3344b4bf2eb77126b2b6387eeea3fa4f1c,6.646782000000001
1571,0x48eaf9e7ce2cd2bccbe0582a92599d5aa47d8057,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x5d47b6cd5df42f6920e5f262837151203c1414ac815dd6415542548c66f714e4,10.00137
1572,0x34f9cb34cbadfa9cf082f1fe8975032d0dce89a7,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x0763d6eb923476a6654d87ae1484fd1420ef25931110196d95c81605f95e4218,9.744
1573,0x8f8cdb850fcb4e272239d5f47d5b7a8d02fea7e1,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x3d978127f42d75d4dbb8139dba606a03e3e69f0618c4d813cb7aa5c83ad89eaa,28.211733660514593
1574,0xc32ae3940cc21fe610c7166225e4f2b3d8a8df75,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x517c974c6d954e9f91e516aaed6a30e491546f5fcc4f85863a36463ad86b3e1d,9.576
1575,0x4128de614d17f670de3f58dd8285b3f9f39f0a03,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xa9172e5cf9edd81c34e02061ba84e840630b9b133ed23c4fd8c546058d387d70,29.48701088
1576,0x80e29acb842498fe6591f020bd82766dce619d43,1512816212,0x43e3afc8dddaf40c922526acb2b5b6bc1f99e316,0x75c89c02f09bf644876241d7d74c680a275dbf4666dcaf67eaaeb4f61d971761,0.1994
1577,0x4d078ee6e6fa5ab571a98858dd4eec72ae49acb9,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xc7d42f307ff068f244dceb92467dac08530dba1df5bfefa034d8d198e26a4b4d,7.769961
1578,0xfdf3afa3dade98f8f6f7cf89b9269594d5c310ee,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x8a3e4ca74f812125743b7f55841366e5a889d3aaee04cde823775225aa413173,52.992
1579,0xf17095292853bb7f5c6179b58acbc9992e23c4ad,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x6f6c12c433a306e489abcc6d2bf64d693ae60a60a33b4f9548bd50a811d6f400,5.998782
1580,0xa704ac8a729c82eadd6ce58bcab13fedf12c3033,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x5eaba9f7bbd567d5e2112fb77eb818ef667b4d62158dc83ae5578edee2f1efd4,9.946582000000001
1581,0x54dd9846eab8903036b01fb0eba11c7f0f64134c,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xbb8a2f9ab63c22adf6a3cffb19a95ac3dd7aa73833cf3da0cc000eb297833e51,5.54312425
1582,0x6183a6d0bef218e9285b8366d5f2fe197ebaf7d2,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xa91cc34358445aa60d0dca68c098ef5c26a5a0bd383ea550eb91d788d067f110,5.8420000000000005
1583,0x1340a4432e0d031a0881aa92ad35a40a7c318321,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x065d8b5b8c868e1726e4b4b2bedf523344db4db266405af9d75a27d2abab922d,20.877
1584,0x98d650bbe634ad1e4ced8bc4f43be31f374f8721,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x02c13e69c73c2cab8175cdc61107a8d960393e4d4ea229d2b13020545fb10e1c,6.04824148
1585,0x30dbdb2649c47cc3bda2b2a40a4730ed53e260ab,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xeb0058e715da145032ecb12285ab416d63617fff3f745541e77daa5d4b7f51f4,19.6043502
1586,0x65e1cdcca761fd3215e59601b1ec46879946af02,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x51688c54c06e40fd69101129d48ec684fef92f4a6769e7eab38901816ddba307,19.99369
1587,0x9b413493cc3642feb096ff554c8a82da610e9658,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x99b4d2054f1c80e1bc2613da75ed65a21a86f0609a11ba5d816fcfbfc0809716,5.624
1588,0x6544a96cfefb4c49ec8f83813ed732ebae2f2d1b,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xa75d1a0695f80e66f56a2797d428632fe930d86327939080fedad4462f80a9b0,6.71051846
1589,0xa7e57910b1cb16d43521d23a86cf09a6d36e4e66,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x571c27b57e61634e634c46ffdd938842b3aed7735f2bce21dcf89dfdf0b1d94b,5.192
1590,0x32f21758a18069c5208a30de593d654fcab35332,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x3ef6f59c99b37e253b564a978ea31574463d422480dd0fa9795566546a48a2db,16.50022189
1591,0x79959f33c9b95051b5a54fb8bc8b4cbfd6fabb98,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x6da1eaa3f474fcb421943bd29024cd5b8d5284b9f49db555611ade3eb92658aa,5.34334383
1592,0xd052724437ede777ff5c7418ddd1ba7ef0f91724,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xf03cbdb721a736290aa1441a06c82f7c0b5e90bd00aa622c2152dc16deddcba4,10.30279
1593,0x905fb06f5e552a45a23c4acefa87c0dcc95241e3,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xec77c1d573e6e61a31fd93c5d35152c7f46df9b372facec762499e528ee281cb,53.12040307000001
1594,0xc5aebc28d454bc1e615b90d3f12ab76dd41942e6,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xdf6dffa4984bd2d10b3d240e5f259c3b059b3d44b6de5b450edd3dc23e1f0dad,14.367782
1595,0x6507624257136b888a12d1f3274b92850d4f7993,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x4ba328fcbb0710a4ae86a44a002b9387d8c3f79c47ca0fd671a479a950a8d8e0,29.926582
1596,0x8cea536cc80906ef16b72888347cd5f7c574886b,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x1c354f099adc2ca6e43f15050dc1b33bd424888c35d67e06ae89e2ed1c112a7e,87.66688
1597,0xd3e03e957392b4f9379365f3092ce2d1129fc73a,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0xaa13300ff77d382105ec76f7ef7d7a6ee88785e512ed84936643eac7d8eeac8f,8.152000000000001
1598,0xc5a945b9734997990eaa2d36378ad01f70a2dcf1,1512816212,0x80e29acb842498fe6591f020bd82766dce619d43,0x2bd0a863dcb3967674a82f1a242e09e63d7ae40d91e91b5f0e75a7c47e73c57c,23.405
1599,0x80e29acb842498fe6591f020bd82766dce619d43,1512816217,0xba825c976a92c3795c67fd6cdaccd187ce2d280f,0xb482e07fd1af7965e79eeb7049277132041d31db09af00ba41e3da982438df34,4.0796
1600,0x80e29acb842498fe6591f020bd82766dce619d43,1512816253,0x00e0878a6167a76a4910bc47d991e63e035999f6,0x5f59fd94077048a167bde4b1e5e19d9bc429c1e182885f43074d51376af3f6ac,0.997
1601,0x80e29acb842498fe6591f020bd82766dce619d43,1512816264,0x2999a90b7de9ad307f5f1c2f4dddd45959e32532,0x3f6b28271b971538f8dc5ba027b9ca5ad3782c5edf2443d844a60a257b522ec8,0.2523
1602,0x80e29acb842498fe6591f020bd82766dce619d43,1512816282,0xcfe0909dc95c2b22510ea81f648efb4b63c8021a,0xd3eeabee94e3b4eade42b16d9e0501949fa911de385268f9418c22e573b60640,4.985
