,From,TimeStamp,To,TxHash,Value
35,0xee7f3b74f47ea85eb7ea6019ce0ef458941db844,1513482347,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x1f5d7ea9361888085af4f85a8c0b85e5cc93f1b8765ed948c5f86422727e3215,3.0
36,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513482477,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xd146d606fcb46a90bf6b3a3c79d2be28b73421ed6c7632748b4ea9092caadfbe,1.01
37,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513483302,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x77635e7c9490f7cd32c1d28bc2917e8eab8e72545cb88c40363a0f33a42d06b3,8.0
38,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513500029,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x84ae4c7741cf01d716949335978c2bc6a423bc10f909b970d3cc25b774793077,2.0
39,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513500495,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x3721e18f17e20969ed907d1a9709bd06368cff0d6f55ef672f90a9a54bdb3235,2.0
40,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513508440,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0xd9349f7b715d8a5c1587345d3d0e7e9fba9e270d28f427af91b0dd5fc2a61fb2,1.0
41,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514133,0x30b10221c90134db4bb8388748428bc0778594d8,0x437bedfa650b37eeaa679b46817eb532fc03fa2955a3e49e5f7c28ea01bff8ee,5.0
42,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514265,0x30b10221c90134db4bb8388748428bc0778594d8,0x44e2b5f0fe609841dc4aabaae00f6af12ae2c7b7e5ccc2301f1e2feec06b7fad,5.0
43,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513526131,0x52fc79d261048c9450c2affdd47ad370fc59cf00,0x7be16d9a66aa06ea88bdb8c529ff455bf4b6d87bc4ab030439ccf8011fe7fafc,4.0
44,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513526254,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xae2d174a030833fae3de358a6e0118764a036e546b808b35a5db7ea592a4e011,0.0
45,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513526328,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x6d4e252e4c5108edc8b1c1d3277bed775ed4643598418ef11398223583e6f777,0.0
46,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513566865,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x0b033727c013ad99cfc00aed481b1a599715216b0b2fff141bb441ab766b832c,0.0
47,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513566959,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x32d611428bd04bd5a0a78a09123d7303c72fdd27ced1e9d5fedb0a57b752827d,0.0
48,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513567041,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd9fe7caa6aa54e14274f4fd5fe71a1beb874783fcb87949e9f21ae2ae2ea0afa,0.0
49,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513567125,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf3fb8ad9588aea9702d4b16e4797551693b65776c3194f73a8c9904bd032100d,0.0
50,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513567158,0xd4ba85c984df298088399373035b8a93f13b01ad,0x37d588af8cfdb84de3d37ab0112f2e6a4ae3bea30cb781f07376f7bb07770902,12.0
51,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513580121,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x05a1981b2bdc5cdb5a58c4cf345c9e46d76222b26b3f26d6a15785ffa331a4d7,0.0
52,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513580591,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xa19685fea492839520d9d92eae6b2558ee7c8ee9c79cbd7d1440eb410fbfa462,0.0
53,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513581315,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xc75665f240918f2ed516809455ea890773648085de558960f8baff39e50bdc83,0.0
54,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513588917,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x7447def448aa28fa297de55db5c46777a4fe703d0965b7097ab7bb75366e2506,0.0
55,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513589000,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xbbb70ce050b40bb4d6f78089d00770a62420fa9486a202273db3097bc7863b4e,0.0
56,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513593311,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xab750844fd23e5181b9cb02096e34a6157ce583a51fb25838f5babbf4bd32094,0.0
57,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513595505,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x1dac6a6f80d7308c86b22d4d3785cd0213c24ed995f6f699aa5a4d12af19bf72,0.0
58,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513595736,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x6421703045e3b9b3a8685b21a47517456b34fb55942551d70a6802c92ceee111,0.0
59,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513596230,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x59788f47d681976697c0eec3c63fcc458738cbcaf90074a8a7ae1019de0f57cf,0.0
60,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597494,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x21ee2a5719aac8d3348b97665fdfb4e3be20eb3e1f2350c86fac35c453544de3,3.85
61,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597663,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xfaf833fc3a72b7f01ec435bbf4ae41fdc8dfe6f177d991da20dd36c1724aca3e,7.7
62,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513597882,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x6da4eb843bf4da80fb0a0e13eb636d31f17a943bc9e089ff4d53eb594750e910,0.0
63,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513599315,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x42c81510575cd3f8da8036d0d49b8e8f822db04a7d407c06e0d493df73c54c1f,0.0
64,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513601350,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x8a48ef01aa6b25faccf278ecbea7c3204a09c4af9ba54cd134bb7a4b7ee5ccc9,0.0
65,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513608778,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x62dcb3f533c24b63ea6b7e62b284fb3b2d6deafc6617e32b7cddf874c4d253e0,0.0
66,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513608843,0x79c321314020b42c191da80ca7b7bbfb91afabbd,0x1fc5f2dbf391d075ae70d77383fc7c128c5b001bfbcb0c825daed41360aff833,1.385
67,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513609887,0x79c321314020b42c191da80ca7b7bbfb91afabbd,0xb4a0c04e7e13e815198951ce9c7bcdb26ee6317134a755cbb2353e92e5cd0ca3,2.0
68,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513610159,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x97f72d2619a4018e7fb82a9c202d0dd2d75e31ae673d133efbf3d528912e61db,0.0
69,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513652737,0xe51efb214bf10599dfe239637e21800cad185e7c,0x5ec1f7a8c6fc4399fa8879ecbaee5268a98e1e58e7dfdffa97ed2deb47a51eba,0.5770000000000001
70,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513653972,0x8a78a9a6913f83a5e4bbab17109e91587cc8f1de,0x8d8bc26e9ee1408000bf7d298b14ec5fbb0404520d5c7e28dc107dad243394b5,0.96
71,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513654081,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xc44999f1219ba55974b4f5ee456df38a50928af852fef2e47c0c65a59f696d5b,0.0
72,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513661390,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x500521528abaf03c05905bccec03c10d44f221591e4503d89554c60d5069baa8,0.0
73,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513661485,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x4249cbe184dc97e1407293b8d494179f264b2f51225d4ff9fe331dd7a1205e78,0.0
74,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513665628,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xb254ee9624c25c98c5f536d3cf7895eedc4db908d9ebf5e1e871e04ca4676232,0.0
75,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513671859,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x774d412936d561a4a8f98ff13ba110b7f4a3a7b1386190048528894fc1453d13,0.0
76,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513677512,0x50ab1517d6e229830d059831f4b8c72391520a36,0x671c83e723b73cf1c67c373d539990bdf3eb63a9c763818f5e1dcd9ad89222b1,2.0
77,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513681199,0x33642e48594adc89e4c200930428f30e4225b613,0x473234d0d7bc43cfec0f2bbc219a91e4d515195affbafe6f0c8a00130444acbf,4.0
78,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513687588,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x5ed20d7d319c8fff7feb5b0c6d959ebcf0c2cc797c8e185b0470206f377d5ea6,3.99
79,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513688005,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4b89924254c2d8aa2c26f7997d3a962a747b511bfa92e835422a622bf5866bbe,1.99
80,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513688887,0x904b0bbbe9e2cc36e28a1cbe54e7d670f15601e1,0x28fbc0baf5eaa88e9eeac6ebc72bf370cd00c24128469774e68c6ec7425cf2cd,2.0
81,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513697324,0x30b10221c90134db4bb8388748428bc0778594d8,0xf77a4aa699561d87674459d67808399a63bb7abcb32c20e3bec09601fe1dc318,7.0
82,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513697369,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x225b72fa0743311cab41e3a9ea47fa229d8969bd78b91985ce2e2adb266f2466,4.0004
83,0x99d6595c5b24d83649877f58e6829f64d5f31ca4,1513697496,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x8eb271aa1a598a78506dd5a83695154a257aa3775d3848191d2bb9874d800383,7.0
84,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513698988,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x2952a26d5645962ca74d743cd1fec09aa3cda96d34389c86799bc6b2b4292436,12.1185
85,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513699202,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x58d0862af4528865cdea3b767df6d83060d47c5e19397a550425fba1abc66731,24.0
86,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513736192,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x9ff6dada5e991b60bc6791757bd83564ab6b62369672a03675daba5f77d6221f,5.0
87,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513744006,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xc8616ed01d0d5975ce1b2faf595537a25dc0ca1a0b1acffc1520412b28971eb2,5.0
88,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513757345,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x6abb2731b6645835398b66f881a93d132ad3c2688c393889a280ed079232c793,6.0470000000000015
89,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513757525,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xc520d31da8e895d8084e7d2c62ebf7cc53b9a54f5bee8beceb23820af431616f,6.0
90,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513841444,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4760eff39dd22ae789ebc0e2e60bee8a50b0b64108e51b08b9822895fb2a68ab,10.0
91,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513854360,0x30b10221c90134db4bb8388748428bc0778594d8,0x83328c62d4e4f0fad25cfce4425c0776b34bf7006e4cdac32cd0b6efea38d53c,20.0
92,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1513855278,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x57e0114fb4366577b5aca2f21e4bd31ebac9e5253493b1df943925517bb89f0d,8.0
93,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513858594,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xeb7af23a8dbb590da35859999f14897e9c75663f2b745db2c4aaab1a14462d86,2.9508
94,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513860310,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xc8ed2b7ce91fdf1ea3685697df812588b3617501b523b6ca11a6d59427adb617,10.0
95,0xa48e993194a47f18325a6992a8322e5eb4b8f0f6,1513861868,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xf4718e48a42af1875f84bc75d9d3629577ee4ff5b69119c2992fddb42145a8a7,1.0
96,0xffa9e12bba085dc28b97d61504b761ee505ff9a3,1513862562,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xaaa15cd3d9d576009c4887c1cdcb8561429dcf9ed65e0ac578ff713dd8ffb3f4,1.0
97,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513864291,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x6c2e01e64fabd0f8443cb2935867e76d6233a7be5aa194ba87a0c0d9a5a16947,1.001
98,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513864315,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xa599581d1f42e54fab7de0dd21e60f6bc5919556528dc9013d323bed553f671c,3.3787
99,0xa30d8157911ef23c46c0eb71889efe6a648a41f7,1513864694,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x8038694bd435fa251294389a80ca38206880b78552115a9f744bbe201c4a517e,4.999
100,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513865059,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x70a86b72a0f7f83ae3ac59c16602548a8cf181f9524f7f012c316a43e25575e0,1.001
101,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513865696,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xa3a13a0b3e858c8b00a60a54cbdc80f78bdefb1c910ecc73d9fb61942ee6b70d,0.997
102,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513867342,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x11b02bd4d6a91866b58ab07ae0b530e5a4c18e3add3bc863eae3dade8119ca38,4.9986
103,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513869385,0x16f72fec00b3640b607e767b49ec4d649d860bdb,0x66821f9f7da57c852820e4e2dd4947f8681b0b18712ffad9cfe3d91ac9a95864,19.0
104,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513869947,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x633b6eb8dd668030033c30f6d70c55738aa1267296878381a9ab739884b18def,2.997
105,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513871418,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6113c6708515d2db6258db23842d9dd70caba59e32121661776b9ce8a0069045,5.0
106,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513871517,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8b8276ec4b35cef58d274fcd7c070e8308d140d992be73ec16c7b307826ca49,5.0
107,0x30b10221c90134db4bb8388748428bc0778594d8,1513871893,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x767842b1375cf46beb3b0335c6c8265be2c848295c8f6dea1fb44d07e622b89d,5.0
108,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513876529,0xbeab75966f733b61fb9552b535c1c578175e6c8d,0x91d886be35e27346998901874ec2c4e3d0186651a1afc482a98ae6866e6104d7,1.0
109,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513877894,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x21e3510f90ac6523d3770caa7fb4880e7b0ced5343e1767880d0087f8c95a692,0.0
110,0x23be96a5cdefd4fcf8e153691e15d7b21f5b2ff4,1513904024,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x59a76e94b3a3273010400e5b163d31791ed4a27ae1612cc44fab4b604d97dfd5,18.995
111,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513921492,0xeaa712c4a11b1adfc8fb0efe0cbacb0372017768,0xf0659f7d7128af1c40802b0806a8373aba820bb6c193d3ec691fd641cb85d77d,1.0
112,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513934026,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xa40a1558839754d3ee8355bd4c5b831eec84250f1af43b42b6d8d115d6e4e5d4,17.0
113,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513937632,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x502304218a0bf911a6e648370b65707143c5ce0f237665ef1775a0a7df438bef,10.0
114,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514001714,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x4a4a7d91bfc128724032143b4e4e9138d9cddad6d11141669b7f0ee6dc8591c4,2.0
115,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514011517,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x88d78fc25b96e4bd8b1f0949a934967aaa3f20e62fc5d6a755518ac0a3a70d93,1.0
116,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514082121,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x0a2022be64b583254cc7ca25658d5877fc540ca36d6820bb02bcf71e5eb32249,3.0
117,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514123532,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x5876945d4bdaee558bfeeed2d5b956855f454329bbfe9a0fbc8d070d7090b39e,20.000999999999998
118,0x80e29acb842498fe6591f020bd82766dce619d43,1514123980,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xb05d9ec001f8ec70b4303f275899b7db69602baae56bd0c1cc72efbd992b0dba,9.97
119,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514129593,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xecc412dea074d060490df81a4e9e48b64449927a3aa6e0dbe31dbfb83225afec,8.0
120,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514130542,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x55aa47312c3c569df26809aebf1f802f1b13866648fba7eff8f386a1cc178765,10.0
