,From,TimeStamp,To,TxHash,Value
13,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1512892980,0xf70a642bd387f94380ffb90451c2c81d4eb82cbc,0xd23c57774d9781ac3cc1e6f927100f2eb6ddb2d99455673dcb24c5fd6ffa5b3c,0.0
14,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1512893659,0x30b10221c90134db4bb8388748428bc0778594d8,0x1c49cec1544993ac0a56f04108c4dfa28a133918f89805abd6b96be38954672c,31.0
15,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1512899942,0xf70a642bd387f94380ffb90451c2c81d4eb82cbc,0x035070b7943a66f5515e10e7f007d1f91345552e932ecaba09cf2f357ff4dbcb,0.0
16,0x414ac625f192b5dd77544899d0bd60f3548ee382,1512909801,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb84e14d95779ddfe50818fdf3c3ed64365b3cf5ce3e6bdfc0f0299466b2feb9d,10.0
17,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1512918579,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x38488e99684af9b0e582710c7abace217befe985685e1f293957ed837fd82360,10.0
18,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1512978279,0xa6a840e50bcaa50da017b91a0d86b8b2d41156ee,0xd445f8b76413e3c798579d70a4fcd914c9d09375b9464e3c3a3a894e833186b2,0.0
19,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512993326,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x54f87531868ad29e416a75340d439b0f5b34ea82515107e5d70d2b164748d9f1,35.23995152
20,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1512994567,0x445ddfa021404b33a7e06496b2b392694df92017,0x53cce7297acf603504ae9c5a9a0f4162dddd40b41e68d20ae3df9461794f0017,5.0
21,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1512995074,0x445ddfa021404b33a7e06496b2b392694df92017,0xfacf6075bdc126b5e17187a7cfc6a07873f6a4d33d97c7a3660bba178e755947,5.0
22,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1512995496,0x445ddfa021404b33a7e06496b2b392694df92017,0x8a4612378f8ab2473d8adb4c9276c6eee865f999751d4b30df7aa89e13dac1f6,10.0
