,From,TimeStamp,To,TxHash,Value
13,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513064988,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x9abdb4f15a7d35410bb2c8fcd884e802d9f373838672423b54fe166e0b0087c5,0.3579323334458829
14,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513151606,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0xa325b5316b3fcf68cf2891420ec74fe962a9d212412520d62d0677e12aa3ed2c,0.5234547568449636
15,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513220999,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x1ebea27743d80954b953a540748a6bc4c047653c7ac7db007e03cf389d72b623,6.2
16,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513238187,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x7ac20afacd5be908d6030b9c21b1093088cdec7d47c7dbf34fcc67083f55b1ac,0.6186348452037123
17,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1513244621,0x15f8cd2ce03374ea3129d67f45e9940b75438af1,0xca1fbc44217a8f18f51066be620e9d2a1bd78361ebd08a54f0762718a137c9a6,11.3
18,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1513269531,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0xc528c2eb038d3a59b2d8992689288cbbfbd41a6bcc2b0cc740ebab95652b5a20,6.0
19,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513317489,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x593be1b615d61412b1e64bd37aa56a0c1b92f73ba8f307d374b4bf4d38c77cd1,10.0
20,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513324024,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x4858c11baba7b3a16b1803ae0f5400c9cd5e8eef9cf977c0d3e764b8fe31b5cb,0.5297721084358951
21,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513410237,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x34dad7a61a558ed9526b41a7e48163a2ff08bb4cb4274e30f99aaba47471e8eb,0.6381491467781146
22,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1513412937,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x8a5b69656b5865ef4ad4d9716f40c6f1105afcc68e2445cb84345d141af313a6,3.0
23,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513496309,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x0d911829ad9b71e42bd10086e60932ee27e0faa0af67f3909755e210e55e4b2b,0.2493790621611189
24,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514133,0x30b10221c90134db4bb8388748428bc0778594d8,0x437bedfa650b37eeaa679b46817eb532fc03fa2955a3e49e5f7c28ea01bff8ee,5.0
25,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514265,0x30b10221c90134db4bb8388748428bc0778594d8,0x44e2b5f0fe609841dc4aabaae00f6af12ae2c7b7e5ccc2301f1e2feec06b7fad,5.0
26,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513582702,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x9eedd927d036b432726451e6505893e4599e672d476240df0c988c2b16edc5af,0.4043358903995779
