,From,TimeStamp,To,TxHash,Value
69,0x80e29acb842498fe6591f020bd82766dce619d43,1512836093,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe86a8e5f3ba2b36bd518456ed275390b75f3155e4a4e76fdb4bbf4d154a8664e,4.008
70,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512839537,0x64207f6ca7248b0a898a98eb80ce3f15dc32fb7d,0xcaed3814324783f84c5484e7484b9c1aafdb5371712391b7e28fa48678de0e9c,50.0
71,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512840130,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1fd791fc684d7b4733e339d3a197dac1da2df4e12bc65789e6e7bb323ba615ff,4.0
72,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512868390,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8c1a7a96170f277d63f3b5eadf09951370c507ff88163c2251d00554305289d9,8.0
73,0xe46028f1227dcd4278af477550c75165522156b0,1512868974,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa4532f27136b5c83e7c64295fe0e65bbf08564a0d5cf9916575fb3a116f7eeaf,25.0
74,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512871835,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x298d7840f92f151fa9c7f8ae685410936b9f6a8c3b4116639bd7a7eb1f0851d0,3.04971799
75,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512873418,0xe91fc8a83b6c0d59dc3dd8fdf5d54593fe58788a,0x8ecd961200c899c1bc5c29b0e7419f09b69c8f90f402d3b1054e6fbbd52944ae,80.0
76,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512882505,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x80fe0c087c9ad4a910e20e378def4b59e461f0a698987160f14b45c6ea1de821,100.0
77,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512885683,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,0xf4b370883e76e724aef295d5683ab2a40ff9c76c12ab92bd65ecd57f6c418e8b,400.0
78,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,1512887052,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe8acc66e0773b344c5c41f03b84c53419fd04ca7bfbf2ee9643b09d04e29ae83,400.0
79,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512893690,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd9851ff81e35c5fa3839811f9d1bf853fc8e27b792c4a0736bf54937aa9a3521,30.5634
80,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895152,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x55f1ee4813228550315a1f33ea1e7a28c4ba8c6fc1f8bcccc3f0569066380ee1,0.0
81,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895211,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0xb4816e29cafb229055f11aee1d4eeec8e20ca57321172ea0c884a567c562d8ec,0.0
82,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895669,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xb8f030a2af81b6ff0614b93138ac524c3709bdf564625e2d29b039db7b5be923,0.0
83,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512906263,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9f754c4d5e8340fcc76f90e6f7690e47094acfab77aa7eac648c04238b773691,25.0
84,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512915652,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf01960822280190d32a5ef832d598372ef73197788bf2781b0f1965a2fbd4e50,3.0
85,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512917248,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaf165fc9f02f205488dfbaa5efdc7dc2d91e565b5b9f751363e73ce62f59cec2,5.0
86,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512956275,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1e1fbef109ffa4a262ba8808c208a661e5dd461f92856474909f5d6cb25e9294,3.05502591
87,0x3771dc4f64631d56a643f02b9f2b6bd81f864ca9,1512961783,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x14b00313cd748a79b44b5612102e191592c82125e2ede8e13a18160aef4529da,14.001008
88,0x23be96a5cdefd4fcf8e153691e15d7b21f5b2ff4,1512961849,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa841be69dae4a2b6328471df020825926deb35b6817d8496dcd3a185b1f2c406,49.995
89,0x23be96a5cdefd4fcf8e153691e15d7b21f5b2ff4,1512961863,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaa541bcfa63eb59aec0879f804c763a1d4571fbf6db0c5914ddcdefb74868ec1,17.995
90,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512964361,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3bf30b9794ca96fb000a1a13b26316966cd8f9981c4fa69a83a8186e94d1bcc9,41.0
91,0x39f57e77d403737b859863c899d8d7afb9c9fcdd,1512976873,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc4735112abc080894cb198096a7874c0f9c1d1118c00fe42a1cde54dc8a43915,1060.0
92,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1512980413,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6b79cc9cd0be58dceb7d3fcc47a81e02ffff32a4349e57258974f6135e3c4b6f,17.0
93,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512984616,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa0e2a06b8966707f7b44a887bd12087fb3650bab88a86c323dc5024de3d90b07,1.0
94,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512985623,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3ea8fe7f2353bae3976d4bc59ef48e8951964d57d8c6c4003153abde53f62c16,340.0
95,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1512985734,0xf4530d4858d7cd11f609090abc3d994a26aed83f,0x7042ed3172399ed1424e6e19f8460ff8641d8dd95835c0fea7323f886a9a45e3,5.62
96,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,1512986000,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x287edf2ce60c6817950c9513744ae58f7e51cce3af6225f400cd686b09aed535,50.0
