,From,TimeStamp,To,TxHash,Value
11,0x812cee5c9bcb7aba087d785653ebc256e6bc5e98,1512696940,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xb90ea813190061f8f2cdc33e6eba468807ba425fe6d35e4909cef7a7eb055aba,19.89874
12,0x0405ac3c3df82985846421ba1d555a286e29416c,1512697621,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x92b9c513c3b33f86d21b0096835c3d16c1b8277d9c39e456caf3c6ae1eea7b92,52.0543909
13,0xc9e4abce1b2774c8effecbacc84da3d7157c8901,1512697679,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x79d85b6d3426354f13178af590dc497f41c373f0eaaa4387b84d1501fa178a4f,99.96874
14,0xdbe039669127c145ff9ab9fbed677cfa0768a9af,1512697749,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x064dc7f45ec68219d8fbb7dc644fa476269c64fe6dbb80ce03522192614c07e8,2.335542609
15,0xa14508e24f842b2f84fe975465faca48f1aecfad,1512697859,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xb33fae0d94007fef735391b52f7087ec8eacf2329f8280b9c22a9a25e9c78eee,2.07701077
16,0x512856266af7a6799a7e3648c90390e0862c9d27,1512699083,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x483fd7cca0db2c701187f3ed7d5c705cf033f2c8b26e07ddd7d82d9923394759,3.99874
17,0x70e160892e7bbf0c059e718549d74a4bcc9b2d30,1512699531,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xc63358481b3191856b7b96c0f2739e9ca6edbbd45f3989bd7a0aa6bffa767419,15.99874
18,0x2d207eb555130ffdcbc8c97bc0ed6e81334bd0e1,1512699531,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xb3a5386b30749c4e324ce2d6473f0608cb8fe3c14f85ccb9d0030ada95126d6b,3.753256462
19,0x1685342df78f4aceffd720735b708756de643134,1512703336,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x26b87525d52295e00627eb0a96c6f84546d3056f1157abd3a189987940780583,2.199551208
20,0x01c069c10271eb21d48ca89d5361c78fe2146933,1512703352,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x2f4c6cfbf655be89cbe45ac411ff105e89be5d33a1a519d444b385280b60ffff,2.138801295
21,0xff79ee468a6055c26bc5717fbf4925b9fa64b5ae,1512703390,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x31cd05aff9cdb32478264ff881bfbbcfd4a8027cf0519835e65726954055d7c7,2.89706034
22,0x78ee9a672307ba14d4ca882441aacb1b00173a87,1512703408,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x06045e9a253ff3a3b3b41f4d098129810105e15daffe0a34ed0055a03959f506,2.020972029
23,0xc9b7accfe9e3656dc32e6b3514596785a77d9513,1512703428,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x1e26629d1dd2e6b76955d1c7109314c4006a5834e96bed69b727dac4c5e4784d,2.192254571
24,0xc7045e7c29e5fc3ae715b64dab7baa3dc8dc3745,1512703489,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xfb406e534ae41b4df7a5ec0fb73db00f14af060714e4a015700c7832403ee301,2.039287292
25,0x00e2ade8348b8888b3aa540b369756991ea25101,1512703734,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xbb50c7c56570316de9bfcb50aac5e8aae411dab86ad3c5c5f8cb1e1a4b46329b,69.99874
26,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1512705850,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,0xe625c0f789fad419912671516dfa5a7f56bd27ebc881448f6b8ca9352911446d,1099.0
27,0xbb1bb43e0dc172cd3d360b9cdb071f7c66c6ffbc,1512706116,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x756d802bf0fba94cae3dc2d65f1968c050cf94f346695cdd50a0ef0638fa3e25,5.66197498
28,0x5f63efb1db16bab7ffdd4f440cd8602f53d3611a,1512707225,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x5c7930d0a8af8f929356f213d6afc028302a2b3c4e0ecc41ac43b6241889fc41,2.195070524
29,0x7845c25cdfe105f634b5f231851ed2eaf89c0449,1512707225,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xe4ef17bad9f1c3fed18d4d724735ceaf3e6f18a0fcc6a136a0306d6729746dbc,3.771639819
30,0xc15a2fbd7a32e7c610201f2f074dec2bc634a97e,1512707225,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xa879efe2e977aa4edd3a29ae5f5cc1b5bd5158b5ace53e3187541101f84c16d4,3.790601549
31,0xe2c26650523be0007bfb39b9d0e74dba1847ad4a,1512707248,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x081c11001b4b43e1c13108de73c6223dd02166c21e8be138e959a2a6e295b9f3,2.046253756
32,0x47593fa1a691813109f6d29892bda02d3abc4e62,1512707279,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x38c7db73e7c9903addc3b2bd1df99a49df88e26533889d864a2a6f29395047c6,2.220270341
33,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512707368,0xcb97e65f07da24d46bcdd078ebebd7c6e6e3d750,0x63e047806d890b5106607935154eea4102d22cfa45093559839a94bef17a0dc9,0.0
34,0xc6eb8d29117cebd1b1287e9df642b028ec90659c,1512708081,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x86d91dd70a98206ab5655fd4b5a8629f33046d142ba7a76f17657414000efee5,2.284049686
35,0xf6244f4b15dd94821d7b501782a27d52f250320f,1512708081,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xcd2550e8e347865bc144842433c699f4ce4a140540b6018a20badaa729aa3a7d,2.319013493
36,0x88d63936b07fedcd0dd3fd52923b1e556665faf8,1512708081,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x6485118742b3c02a0291d333821293dcd7ee5636d3ce72b452fe2512d3db1375,2.14283438
37,0x99bd8ba04a20370b2d67a7ca63e60edca0ecbf9b,1512708483,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x890c442bce954ab00becd5f8e143b58abda065c0011e1b757eb2958b246c52b7,2.21485957
38,0x65a76ff749485e2d2caf0b38e3a37f225fa93f01,1512708483,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xd90662b9ce4057567ee3d0176651d441b7991fc980243b401080a074a6fb1876,2.189000062
39,0x54b1c2f2d85d39e8c4c46f02e9ae194ccd69e61a,1512708528,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xabef3c4b0bd92884835bc4b2e2e3cd1c8cb8f2a0cda4807b237ca50b5a24e1c9,2.001473994
40,0x333b1a4099af3b8c053d0652ac914a5704371b0c,1512708697,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x7fc98649465f839362d10330eb3e6097cd54d91617d37afe36eba6559e56917b,2.343838977
41,0x3479340183ef630a29e9a4a23630bd31a9ca2643,1512709031,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xeee312e32cb4647207a3e06c3a72a6bb6adc6307215fa87567b89ff414648bd9,2.2336366030000003
42,0xf8b40c683ce90c50ceab24afdf922987c03e800a,1512709200,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xef5623e8deacb06948c48b05c71fa6681aead23c7536b9f5123075d5a335b4c5,2.127060826
43,0x68a341898cf8d4888c88362da7c33d30e1d371d0,1512709200,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xf988e9aa02d1c5824cc203a50f5a176543f37b129bff1df33bd6f7a4aa2d0ff6,2.307511953
44,0x65106f38882a51335a8f592627cd7cf602b296a7,1512709305,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xe0ff1d76d33f234c426ace03a0dea841c0fca884265848fb38a2ef1c4aeacddd,2.289869452
45,0x98a6e325f543ab5f1926767d6ac091589db3c0cc,1512709571,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x4ca7133e003cc3868dcd0c29f37fb9838896db5519b2d14ee96d72e7196335d9,2.237882381
46,0x0a276c4828845bce324a38a601a5dafb2a02e7d3,1512709615,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0xb468b9b392c7bbb2659c57fb9b2bd22313de5438e72602faa25f48b649c9c5b4,2.261772135
47,0x186650b8f5908d90d439811224f0380ec614cd2a,1512710201,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,0x9729d05a1fe85d5cef6da7caf23f32f31cb40d789ad604f91ff19a6cf2c37ee5,2.084451036
