,From,TimeStamp,To,TxHash,Value
335,0x30b10221c90134db4bb8388748428bc0778594d8,1513799239,0x0c44b6031f6bf94ea98e2820dafb36dac8ab78cb,0x816ef162b26012160bbf4b86665f7f6b8f5e7a9b7140659e7c30321d0ca9e99c,42.0
336,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513799539,0x30b10221c90134db4bb8388748428bc0778594d8,0x6862d6aaf2af2e4ff26df23f13410c14364ea1d7be9cc5c87bc27f5e6138b430,16.89
337,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,1513809664,0x30b10221c90134db4bb8388748428bc0778594d8,0xb67cdc66d16b0670965b7676b366b13048c92232dbbe7753c59574aba31d4815,2.0
338,0xf7c1e77f360e051790295f778627d61c734375db,1513823132,0x30b10221c90134db4bb8388748428bc0778594d8,0x4a933b29d5b3dd56d60e1dbd570162f3ba3c7338382147d7bf133a0d653c95a0,15.0
339,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513824608,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xdc7f79114e1742a1d86db0c0240ad5f69ad38c189624105cca604231f535c985,0.0
340,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513834341,0x30b10221c90134db4bb8388748428bc0778594d8,0x192af78b2b0feb443810366f693d18ebd86d74ad3ef4672fff8115fff5d400cf,50.0
341,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513837521,0x7d4b8cce0591c9044a22ee543533b72e976e36c3,0x12d7b62fb076e8539a486f22e8c0e7f023c81d4de0cad89e894d8c20d71ecfbe,0.0
342,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513838535,0xc42209accc14029c1012fb5680d95fbd6036e2a0,0x7c204a81d138527f1bfe7c827b8f531b15777ece2d90c672500ac47440c4c239,0.0
343,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513840376,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xeb4328fad2bde7f520b64b42b8026fbdef0e782b33e66c54f588b69f024d8070,6.853
344,0x30b10221c90134db4bb8388748428bc0778594d8,1513846427,0x1391e1b3f71dbc158d528616db12759e7647a496,0xa118733b8f9791982419628cdf69da45b69862ad448d1a814d00543d75496ba7,50.0
345,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513853737,0x30b10221c90134db4bb8388748428bc0778594d8,0xb23ccffb1b50e48aba2583257a362f7633e1af589b1024d497b43841efadcf10,8.815
346,0x30b10221c90134db4bb8388748428bc0778594d8,1513853803,0x77a178ad0ade7e7ebee9cdfda3a46efce1e451bc,0x1fef38aa360c52c156468241d015cf75ef9e616d4189188aad6ecf0f4ed403c1,34.0
347,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513854360,0x30b10221c90134db4bb8388748428bc0778594d8,0x83328c62d4e4f0fad25cfce4425c0776b34bf7006e4cdac32cd0b6efea38d53c,20.0
348,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513855399,0x30b10221c90134db4bb8388748428bc0778594d8,0x98655c881d5c67b1cecfa566869ac9cbf60f1c7ab0dfd0ac3ca143f1e7b54200,10.0
349,0x30b10221c90134db4bb8388748428bc0778594d8,1513855534,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x6876e59b6e90b471785250a3f031badbd16637927499c3ed0fd0d4b5fae79ff9,20.0
350,0x5f31f53b8d4a4c828eac38b397149951613076e4,1513855548,0x30b10221c90134db4bb8388748428bc0778594d8,0x1dedaa7d0a78b26195cc9921d9acfb76bccaeefc3ce481334f502817a027a99d,1.999
351,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513855963,0x30b10221c90134db4bb8388748428bc0778594d8,0x0696f3ca33c359fa3f726476ed21a34e71dc3db8e3f15d99dbf37509734de009,2.0
352,0x055cdf825584b3dacb5be75ff24e6be03b306302,1513856207,0x30b10221c90134db4bb8388748428bc0778594d8,0xf6fc397e4a3e4d576cd53ba9ef7cab28640261264ca8e4f5f18fad373268c0a7,5.0
353,0x14f018ec7728685661222835b4ac5e1d70097539,1513856207,0x30b10221c90134db4bb8388748428bc0778594d8,0x0a4adc95be62add1ed6c1a53f3e9bdff36ec1162cc65414cd7bc97a13e26df0f,2.0
354,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513856741,0x30b10221c90134db4bb8388748428bc0778594d8,0x50b8c077b0232a70bc34a43f31e5e23f1929c9c3b63492f88d4be83e00614921,10.0
355,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513857396,0x30b10221c90134db4bb8388748428bc0778594d8,0x6fc0461b374c39b0787668b6ad2854b2bf9b5957bea3bf6c2fab7b39cfeb439f,5.0
356,0x14f018ec7728685661222835b4ac5e1d70097539,1513858792,0x30b10221c90134db4bb8388748428bc0778594d8,0x0b05593ab352c2d133359f5d2f5dd65de78f2dae9e96b89adaf9308bcc03f6ff,6.0
357,0x14f018ec7728685661222835b4ac5e1d70097539,1513859047,0x30b10221c90134db4bb8388748428bc0778594d8,0xa27968a164413a3dfa2eb417c60405579770a27bbc4a05c17b6fcf40a4a3bc81,5.0
358,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1513859303,0x30b10221c90134db4bb8388748428bc0778594d8,0xaca3c5498585614d189e38436b10126a6a9225340cb8fdfc2f319f36acc9b145,5.0
359,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513860242,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x032d29336cda782f69311a0bed9185b4af9603f1254ba75c00da5719903f5ac9,3.07165516
360,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513860310,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xc8ed2b7ce91fdf1ea3685697df812588b3617501b523b6ca11a6d59427adb617,10.0
361,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1513861324,0x30b10221c90134db4bb8388748428bc0778594d8,0x55db95aa81efb012128686ebcad08c66afadc1c2dea4716d5a95faea320af766,5.0
362,0x80e29acb842498fe6591f020bd82766dce619d43,1513862107,0x30b10221c90134db4bb8388748428bc0778594d8,0xc65d0a6d13b3730f4b83d08911b2f544b87f362f4380229bc3c4079ae0714e44,2.991
363,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513862787,0x30b10221c90134db4bb8388748428bc0778594d8,0xbb26e5e2659b08e1783814de613126f2f0993fb01fbe21c0999b7433180d0d60,22.99
364,0x14f018ec7728685661222835b4ac5e1d70097539,1513864530,0x30b10221c90134db4bb8388748428bc0778594d8,0xd6eccd7615102bfec1a72f378707f82277961f7d0a087e59c5d86a5d4b4699ed,4.0
365,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513864694,0x30b10221c90134db4bb8388748428bc0778594d8,0x37478b05484144c0f61ea25f4258cb651320bb8f97e09ac6905231c3affe3913,19.99
366,0x30b10221c90134db4bb8388748428bc0778594d8,1513865776,0x77a178ad0ade7e7ebee9cdfda3a46efce1e451bc,0x0f097ea06c240dc2fbd617c2dc6f5eedc6f3a902bbbd3c1d13fe057a7c27884c,40.0
367,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513868012,0x30b10221c90134db4bb8388748428bc0778594d8,0xb138a16d9e7a71703058bb45e5571336996fd51eee8976d52878ac11b7cc1d24,3.997
368,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1513868906,0x30b10221c90134db4bb8388748428bc0778594d8,0x84e273e84810e95d5256aef0b0cc01bf51d333e4e0b76a7a44022416923e3b9c,13.83
369,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513869473,0x30b10221c90134db4bb8388748428bc0778594d8,0x9d915f9ea0373758aa42feed11eee065d980cb4eb058132c21f02418a852234c,16.5495
370,0x30b10221c90134db4bb8388748428bc0778594d8,1513870832,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xd6f47f19c87ed93461d6da4d7b4f7ef7e700d89d4fc4196811b1f76ecf2b7c0b,85.0
371,0x30b10221c90134db4bb8388748428bc0778594d8,1513871351,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x1296890cba9b32925e7762368da53f08eae77832231f2ef542b8ec073f142bbe,10.0
372,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513871517,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8b8276ec4b35cef58d274fcd7c070e8308d140d992be73ec16c7b307826ca49,5.0
373,0x30b10221c90134db4bb8388748428bc0778594d8,1513871893,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x767842b1375cf46beb3b0335c6c8265be2c848295c8f6dea1fb44d07e622b89d,5.0
374,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513873185,0x30b10221c90134db4bb8388748428bc0778594d8,0x6e857cd166ecdac8a0c29a7c7597bc77df3687567888adbe28cbf0b775bf0269,0.99
375,0x1afd4a16a663f770d61e8e34ccfb77931d60ed75,1513905667,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x81f2331650e46a8f61e3ca46d9e9400d320b23e81302d6720320b52d3be07e9a,10.0
376,0xbc3f584935f54d2af96074cba64254ddaa785b04,1513906233,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x16b236797f60f830ffdbcf2abe8b83b4d2dfee9f891cf91e12117e8738b8c5d6,12.0
377,0xae25004563b820dad8f4e857fb17149f2f607336,1513906247,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x6f87e79e28b375f94becf56ca5b2b8edff882e27d02d096dbd109aebd61c0371,12.0
378,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513912209,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xa47d5453a77c8a54f1428c9ccfc1edfb267eb41966c9f55b53059a96624cdcda,3.0
379,0x4ee86de24716ec3627b4e94b17b547120eddf05d,1513913325,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x62c4031f367f12483effde17757f4c4519a5c0e9e456bd13b747af2e1e8e08a0,10.0
380,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513914703,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x3c939b3092e9e7291a362681f8037a98a2f7b23d0af411966ced8556a86e1962,9.84
381,0xcc665789ae97005935e6abf88839144d5eac3f14,1513920585,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x3c0b6309f85d7fbc2617410823f70b8ec8414207f494061587c359aee519af28,18.0
382,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513923615,0x30b10221c90134db4bb8388748428bc0778594d8,0x8d896585518c8c2e28673fb9972ee750f29421725549e15b317f970008f24038,2.0
383,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513925570,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x5f6d78e047f3e6848da9baf05c11297c816fdb328ed630a9c647645bdcfaa28d,5.11454894
384,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1513927607,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bc1a5babff6eaeaa8d93edcec3d166f7e2d935af4b8a81860e43a1539686068,2.0
385,0x3c8787f81af5c52dfe255a61b19e16104f5e7c85,1513928835,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x1e315122aa0876214a16612f3d130e2cb536e12fe9e8d017c747ee7595b33e52,6.0
386,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513929800,0x0d9585ea3d235927d8f1c1d60550f54ff1326ede,0xe62051590cf2a786741348b7378177002399c6d3761cce73608b90d4914901f2,3.0
387,0xb438f53523035892689aa3bc50e0eaeb3e05b13e,1513933920,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xd8232c8f3ad34ae36ae4208d58213155cc71d0d6a27ce6137a34cacfe85c57a3,11.0
388,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513934026,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xa40a1558839754d3ee8355bd4c5b831eec84250f1af43b42b6d8d115d6e4e5d4,17.0
389,0x30b10221c90134db4bb8388748428bc0778594d8,1513936206,0x3f4d205f4deeaf558ca70fe65af41dbbf89234fb,0x828f0ac139ca2b5055e041cafbefd64ab28d0ebededfbf53937f3d7fda96a8e4,6.0
390,0xcc665789ae97005935e6abf88839144d5eac3f14,1513937396,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x02f3d960cb19234bafc8b0e0875640d6abfb57f4d901ec12a7fff795e60d2a4d,10.0
391,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513940420,0x6a3559e0734c57138027fbde689614fce9c16982,0xbe545cd30f387d2b669e44c78f5ee295d5fe9ec738d062a04c59f808ef70ba27,5.0
392,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513949106,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x380b6c81f4ad98a44cd2763b6808f8d6a95c7df0d1e849280484d90643c91231,4.99
393,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514001132,0x0d9585ea3d235927d8f1c1d60550f54ff1326ede,0x9d38118f0045235923d928c1f7d173314fada6e5ef3e15fac9b0ec99bcaab1b7,20.0
394,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514002550,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x01ffbf03a7cea4157d6b14f89260938bb4a521d5b279f0ca5da2e0d6ff8fe204,18.56424496
395,0x87185b97ebe8ca1054126f08dbcce094600b0408,1514013911,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x590fa8e5c2308f8e4cf0db41c0ba9b3436a37a2d5d1c66752499c9cd48339c6f,10.0
396,0xb42ebcc42f91f9bd5a3b6e0b60bf08aaac52af44,1514020306,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x23d4db93c453d18431baba9bf490b7053bf29dd8b293624d12758579eb0b20b8,2.0
397,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514034591,0x30b10221c90134db4bb8388748428bc0778594d8,0x2ccd499f8757b0e7a51a04382703155b2242c9ca2b6407deaf473a34e18acc88,35.0
398,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514035952,0x0d9585ea3d235927d8f1c1d60550f54ff1326ede,0x3d19b2b9fe8703cf3c58034bfb834d6a4881d7effc4045c0793800c8170c1994,20.0
399,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514047391,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xd28c598966b6b305d0e6cf94a0ec1dbf7af7d222498f1e9a9ac135538d3be3bb,20.0
400,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514049774,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xd87333c8ab7438f3259891736326059f9a612932fd7614783a37ade2bfd4155c,2.0
401,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1514081643,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x046e739f042785fc3ee1611734d569aff4440704d0f1f83b94f667ec40b2cf2c,1.0
402,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514082121,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x0a2022be64b583254cc7ca25658d5877fc540ca36d6820bb02bcf71e5eb32249,3.0
403,0x2126a604190d8a3485e20778473df338513278e3,1514082335,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x96293ba0cd56d47728d80a05aaf66ea229f886468805c84df28309feaae05b51,2.0
404,0x34ae706c2e6c9e40235e0137d04a6920578deab0,1514084515,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xce4b10e70981ca7eca931ddd212501c477c6cb5d0f8961e7070855aea666156e,4.3
405,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1514086641,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xf16e09a8e86cff3e148c8497902b20e8783d6cea865acef670a3f6d3923b2b38,78.0
406,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514088156,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x58151ca913a10ed8bfbb118e93315f62d62a7679c1899625ac026f57276497b3,22.521038460000003
407,0xf49f8154adf80149073cc12e4c90b6289d1615e8,1514089740,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x71198054b8be8a7c2a8cbf8ed3903e28a0d42630c01a5bb55fe182d8893449fa,35.0
408,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514090848,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xaf0e4c899191efc282c05d51a3b8cc033003d9315a6095de7b7c353a1b83588d,5.02483316
409,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514091941,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xd3a587a720e4f03baa47058ef6cb0ecc7625e973d783a822bf3210ae3d47c7fd,0.22346479999999996
410,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514092161,0xd9fbfab8de4f6c02d47c3a0a3cb4802639368bcc,0x91aad21db1d2aa66075019f6ed21372992597208781f66d60b8ac0960b9aa213,285.0
411,0xf49f8154adf80149073cc12e4c90b6289d1615e8,1514098636,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x9ecf231504c3d67378b0278a67d8c1ad3111d28b1fc43aa81403bf3a3a53929c,10.0
412,0x95a8637ad1448827cc553190045131ceef1efb81,1514106041,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x310014a487d33749e1ce034d2b939a33bcc9d7bef4306c56b97aeffa1f8a7b19,50.0
413,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514106179,0xd9fbfab8de4f6c02d47c3a0a3cb4802639368bcc,0xa9430d3f16c236978ebda97946be6e2c58d525052755d4dbd3b05c760161766a,60.0
414,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1514110456,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x4c60acc94f10e8e7ca3e12e0aca89faf87c246c9c20a9c07453909cf4765be80,4.0
415,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514110554,0xd9fbfab8de4f6c02d47c3a0a3cb4802639368bcc,0x28989bd25327cf2ad172cdcc2edc11f8b5f6618f813d8bfb3e3bc26b0854a9b5,4.0
416,0x948ff3481e00699bbb7a3c9ce80336aff6b56dce,1514125344,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x73d6833d80f30de0ca2254a6573ccb64df585602e6c025c9cf299fd1b5a61bc3,4.0
417,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514177789,0x95a8637ad1448827cc553190045131ceef1efb81,0x98513672feb40e0910f12b0c4f193d4cd417aa5bbf3992afddbd799b15ea7fc5,4.0
418,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514178758,0x30b10221c90134db4bb8388748428bc0778594d8,0x2e3ff800c66c39b5c9f1f02103f692e4a18f31ef11fed3a4da18b307dd8e3380,2.0
419,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514178758,0x30b10221c90134db4bb8388748428bc0778594d8,0x2c18c89e7587d71fa454c4964f8134c3bcd36e154219a1ba643d5311ef59f8c4,5.0
420,0x14f018ec7728685661222835b4ac5e1d70097539,1514181515,0x30b10221c90134db4bb8388748428bc0778594d8,0x18e580a41129a6c9f75b233602f692b022b9a2eec1df9947eb11fbd2fd9536d3,6.0
421,0x14f018ec7728685661222835b4ac5e1d70097539,1514182243,0x30b10221c90134db4bb8388748428bc0778594d8,0xdd1c55ca2fe4ec4ff5efdf0c52163e2a4cc5559c1984f83179e6eb66251adedf,4.0
422,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514182323,0x30b10221c90134db4bb8388748428bc0778594d8,0x4fd63647ac79a701b1e89c48bf5376fc13bcbcfbbf8721a805e1437855d2e76a,3.0
423,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514183841,0x30b10221c90134db4bb8388748428bc0778594d8,0xd28afea7ab103a6155c1e43e6346eedbb230792dbb3655450e5128d2eb008b9d,1.0
424,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514183929,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x4c0f1263f70822a12241f8a6192427d7abc9cfe447b63cb7a4750623c2c9fbb8,1.0878
425,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514184841,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x95f8db27e8645c5afc883589fb42fac420cf77abdeb8f12eb2a1279c04efed10,1.4758
426,0x423cfb62c6ec7165c98964e2ab3865234f774756,1514184941,0x30b10221c90134db4bb8388748428bc0778594d8,0x2ff9b472976b37bc2b1e33d1a17409f7e0c121e32bbc03ec5707981b2bffc501,1.0
427,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514186013,0x30b10221c90134db4bb8388748428bc0778594d8,0xa0177bb44b23ca85952db3e4c1d3e2418641094bdf5dbb275bfb8850bd2e9a02,10.0
428,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514186741,0x95a8637ad1448827cc553190045131ceef1efb81,0x240228f2567025e6da5ef0346abbb48abab01a35d8f558618df4588f9bd65cab,2.0
429,0xd9fbfab8de4f6c02d47c3a0a3cb4802639368bcc,1514188929,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xd28609a0f77ffb35616d061ef87e5e619b6eb3e3f53586b9358928c2e47f59c2,14.0
430,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514189004,0x95a8637ad1448827cc553190045131ceef1efb81,0x023866d42185e139ee3ec7f3c15a31e599240d4811795c36303d6d706b7c7312,14.0
431,0xf24c1b238501c9601c359672d76d022790262ac5,1514193713,0x30b10221c90134db4bb8388748428bc0778594d8,0xaeee9c46a0d58dcb904d9e6918f55c9148f9a1feddaa9d7145d204b729eacf63,5.0
432,0x926fc576b7facf6ae2d08ee2d4734c134a743988,1514195384,0x30b10221c90134db4bb8388748428bc0778594d8,0x86937cda186ae4082f51e6d115f87dfa8a7aef2a8f1e81f82ff6c4bdf34d2bec,8.0
433,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514206086,0x30b10221c90134db4bb8388748428bc0778594d8,0x1ae647e65b1957ff41f3639d8d2e56a4c867d1e9e1cd0e24037b4a184d2e1dbc,2.0
434,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514207389,0x30b10221c90134db4bb8388748428bc0778594d8,0xe36584a83cfa11e0fd1a8573d2bae725fe26a063d6b0818cc1c9eaa168656dcd,24.99
435,0x30b10221c90134db4bb8388748428bc0778594d8,1514207621,0x6048db709989862be7060c3fbb755cce776dd5c9,0x125662b00134771e8da0027f35461e2ade0ae66d86c05029449e2460faadef8a,24.99
436,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514209248,0x30b10221c90134db4bb8388748428bc0778594d8,0x2b6313cba2d4dbb9bd87fc67c93c6378c0239c4a05084ef91dc5a39c317933a8,2.0
437,0xa06532a2eb9e04cbc41ac46411767c6e67f4970a,1514249918,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xb757766eee6dea6bfa959802c68a64250d51eba38a49af025afc2a273655cabc,6.0
438,0x1afd4a16a663f770d61e8e34ccfb77931d60ed75,1514250947,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xa9aa198bf0ae23c37f460e729457637e2cdbe206916db241c78325999a289ee5,12.0
439,0x87185b97ebe8ca1054126f08dbcce094600b0408,1514253220,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x7843252b4f7d02c4076c6e7b847dfe9b56f49be65b6f8ac56a2c458b22a580ce,18.0
440,0x95a8637ad1448827cc553190045131ceef1efb81,1514256618,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x9722459f89c2f7c87b5cd16b8e4dd713fd056d94a304897201f5a7f28899f893,21.0
441,0x30b10221c90134db4bb8388748428bc0778594d8,1514256693,0x6048db709989862be7060c3fbb755cce776dd5c9,0x47f609d72650c08bfaf1ea6374cdba00d8c617b051f1dec71ad711774faabf0d,70.0
442,0x2b790f9d722f8bab9c6ed6088581c181a06c5f62,1514256830,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xdc88290c5f2c45dc2c77034a86a559248b0e748875ba1fae5414048b67057eba,5.001
443,0x30b10221c90134db4bb8388748428bc0778594d8,1514257085,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xc522deb7ed5a4e35bd1039ec7ce30a1f123db24bb8bd70363afb4b148947d914,21.0
444,0xae25004563b820dad8f4e857fb17149f2f607336,1514257479,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x2a0c3686c304be4e97e4690b07d9732d2bc17a33c6c547000e2d398a9943dd6f,3.5
445,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514257672,0x30b10221c90134db4bb8388748428bc0778594d8,0x65fc3ab852ba1405c44db46d56e4d75206b9a7afbb83bee87c21f9172a129ce7,1.0
446,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1514257738,0x30b10221c90134db4bb8388748428bc0778594d8,0x6ef6e0c8dcb37a70238c80b0396bc83baa6cffa078494717799d641edfd6d05e,9.0
447,0xe7b8eca19396047d91e3918542f31c9b893e5346,1514257911,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x234d88ff52068339fad54fafc4d90160d5eb56f0f18635886531669cd53078d0,5.0
448,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1514258054,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xa5b2c4e493ff9a79faeab5d1d3a2c0e5ce77d0f6190a94199dddbbc1c5fb84d0,175.0
449,0x423cfb62c6ec7165c98964e2ab3865234f774756,1514258163,0x30b10221c90134db4bb8388748428bc0778594d8,0x3dde469bcf9db4102734efcf542f245aabd66ed42a1f3e50a4b6fdf9568125e8,5.0
450,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514258797,0x30b10221c90134db4bb8388748428bc0778594d8,0x2871f8a392fd77a7d3f64cb457a6ceec646bb9ab93585a000896e567142f7654,1.0
451,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514258991,0x30b10221c90134db4bb8388748428bc0778594d8,0x789c7837c79a64b989bf20960ee995a735036d4be8be8af6c8f4ac860008ca16,2.0
452,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514259150,0x30b10221c90134db4bb8388748428bc0778594d8,0x1178e91fd822d07d5032716ab9bfb01b595c40c6c3639d5b2c5cf4bef2162a90,1.0
453,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514259150,0x30b10221c90134db4bb8388748428bc0778594d8,0x97ec73ebc6fb74916b3c1a83929520e36161193fb9d42f460f601355d81e44a9,1.0
454,0x6048db709989862be7060c3fbb755cce776dd5c9,1514259754,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xe99e6e95731f34833e8e9a83ae3ba9a8f41ab0b0463fc1c14165dd7f22430d71,153.0
455,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514259865,0xe44799ef334df157e0f8e2855e5ebebdbc02b299,0x105dba95e2e09c9cdecead09831502830c19ce7d3570869ada963be45b76bd5e,420.0
456,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1514259883,0x30b10221c90134db4bb8388748428bc0778594d8,0x9b5df8b71eff8198d56b4aa0d4cd90d6a2168ade0815b22ca53b4d7403c5202f,1.0
457,0xbc3f584935f54d2af96074cba64254ddaa785b04,1514260568,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xeccc12b763a5b2ab5e20786d3d0c69a7b2290faf353ce57ed56f8719099a9a15,10.5
458,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514260665,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xcd0c743ea7ecbd34b421e64815e21b7467d118e040731cfee0bb78b285f6caea,39.0
459,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514260851,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xcf157f8005be657d48ec05075c81839f5aa5823fd0306b1ea3f8608e15e59838,9.99
