,From,TimeStamp,To,TxHash,Value
18,0xff9c793c617c0d03a7e2cee7a08e499b13f295ae,1512702572,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x352ac3deeeaa59da35e2cd3e76fd0252151d0ed54012a5a0aa7ebce478afdd76,3.88814
19,0xfea845bde5b3da267022c8d0637fe5419f8a2de2,1512702572,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xfe767a40a549f3a81313a9397f779b9d596eaeb16b5d7a102b07c30aca502dc8,4.45451907
20,0x3210f67976f1600f7e759350e86afedff7e1ada5,1512703471,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x2d0198a9734ea8e912fd663f305739bc6c86a71629db1b1d2c44e26a533eca1a,2.20600665
21,0xcf40d766ef8392ec7b05c866b5c3e42bcb4db902,1512703471,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xa29c1f6664b7a5496d483310ab28b5baa7d7bf18d54ac3ab2f9c1b5853067b27,72.42874
22,0x38ef32614df6b74c9e9f144281e9f8bb1cbbc938,1512703489,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xffbbc2c8880618c531fbbd239b19eb46d2ae6f715d822e14f34d1332130b69c7,3.6987400000000004
23,0xd54e3db654404a584d26fccc1fb4a94aa7ee7b76,1512703635,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x83739449077703deee5013c277dc8b7d46135635c6742a724c89af641d437017,6.161551
24,0x454b15a12b9c05da08e47c64d528e3769bfbb430,1512703873,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xe92690f0051306700c211157f6482e0e3c48246261469343313ea7f3b356bd14,7.33986212
25,0x50a49a7903a0968e5d41b2dbcb974086b1fbc2bb,1512704416,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x905d2fde70bb01523f46407f6e5952dc0ccbb7ea2af9d03ed0dbe5c9e6731564,5.99660474
26,0x61eeafa6e6610cf2d454909dc80e74e9d07a4d4a,1512706534,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x993dc49c99b1030a3ecf7f8e0e2c5e765132e533e7c9acc6cbc546105af054be,29.99874
27,0x769776ffa586dc44348fce46b1e5a389c8d63a84,1512707205,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x6040c7d1fe1a1bf27e1251471a01cb745110dec6138149d33696963519d7f707,4.088892844
28,0xf116c2795962bea28081f5003839977ca5bccdc9,1512707225,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x4d57a08100b99fb17a2701664e2b74049f5848142b6745db1676ec02402bfd27,2.034323907
29,0xcf9ab05a65ae8c9062b394f5298e2f767e020244,1512707225,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x236e82c86311f39f71e24b151cada6ef1784766233588e487e49983f84f62264,3.581029375
30,0xabe2669a16a3c0330e13431af2c5ad7d8044567b,1512707225,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x9d68dd84bcef724736dece386f62853f57c14eadf1fae56cc589f4172e94c535,3.915251823
31,0xecd3306e612cc7d58874962f4e8834c0b3dfb43c,1512707225,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x772c4c26b9bf96c4bc8e9c108f64187ba7c3b5d38244bbb93bcf14bd67e80f30,2.203932929
32,0xd5c1f76b03083a3852013dd0654a62ec3abc9caa,1512707225,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0xf867ae9d54eb3a65b3efea1c341c8cf6f20ec22b14d3f485d61e61e028c5b986,9.97313782
33,0x9769558a9c3d1e5a5db5e638bd300efb99268393,1512707229,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x997b6da0225c89eeb4e1c00b599b6085aa0122937e57f27ef565b985a97188d2,3.2440578660000003
34,0x7867fcc04efe4c858c62812d2530a93fe6359d81,1512707279,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x31c8b40ffb6e193d79152ab32ab2f68c45b163c60cfb885ff0c10dcc15ca5f82,2.7896045610000004
35,0xe18ee8b38d9745cb363e4765658faaea0dfc338d,1512707363,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,0x907c7f15d94079ed29517c6d3570f6dc425dd23ec2dfccc3da44cf9ca1739d91,2.288061971
