,From,TimeStamp,To,TxHash,Value
86,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512870810,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xf99d4c565f23c7dc22ebbe7ccbe5032ce212168e4fe48080b4ab614cf2a0524f,0.0
87,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512870928,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xfa23eb58afc8f6e50007ea36c04856668a658864e0e39ff10bafd147e24b1e64,0.0
88,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512870983,0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a,0x9e1490331c40484d1899e9860d09db08dc2bf3601aaf6228d425c68f71b73576,0.0
89,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512871145,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,0xc910fb422efe6883146d9b5b1b2507e0c7c6c70c44a2cb31203a1cfe39fc5944,47.343999999999994
90,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512871231,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x0cb44427717ee169d822f8290358fcbe60187b4d9e1d596c769cd0a61e4a6aba,47.3
91,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512877978,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x6b420e2d7df8c02446516a7f08c6e1f2c09f581b217cbf853f4090d372070cfb,0.0
92,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512878217,0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a,0xb2e1972392b7b41bba89eaf19d28222b0d6f643a11a1e7845dde3ae934189410,0.0
93,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512878747,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,0x44c3069a31b927c17755f188b777429ffd5c672572e929a99314e54b0723b3c5,35.97257000000001
94,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512879018,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xe4974f78f824708419035a65a9ece7c514e6f534767b0d453cc07811a917b3d4,36.0
95,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512880531,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x4cf3d39c9aff18cb9917892483210ffa6b6178d7013734196f18b95113a69496,0.0
96,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512881003,0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a,0x4ddf148a21d4073c28ca2ef70963e12491bc235504a7f2f527f9b52828746d80,0.0
97,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512881003,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x3f63808d65cbf034558623014d8ac178a2242b1a34353954f8c59d848566e010,0.0
98,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512881579,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x733b7fb591b89b29484bbeaa4809ac51d9b23d71be26c170798e4921307e6651,0.0
99,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1512881701,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,0xf82a2f71d6c67c8f838ca1e4ee7b4892a05370b448c1c0cb3645883e165f9d57,6.0
100,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512881701,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xf82a2f71d6c67c8f838ca1e4ee7b4892a05370b448c1c0cb3645883e165f9d57,0.0
101,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512881838,0x12daf0a6dcb5e07f7957fa424355664d31168940,0xd3bb2aa57e62eaa652d72b7e681ec9e9cfd72a365ba065b3fa0db1c08beb145d,6.0
102,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512884669,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,0x21e503b4fa2c569dc308de76d624f2e666339161c1d260c57bea74b43f2eedcf,5.97405
103,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512884902,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x81578b17f3d6e3dcff5fcc74302ba10440db7f76cdc8448dae57d91d05f5dc40,6.0
104,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512885522,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x4948d22113bce2e4416b25a361c51690bd55776966ccc9dc77d898152438f998,0.0
105,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,1512885602,0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a,0xda34024d7871ccc09520b703d38e7604e7623558d9a09b66a8ee8ac1c5911dfe,0.0
106,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512892049,0xf2b1fdc974a80ae077f285421eb39e10403fb1f2,0x1d51a508dc98605bf9184c766a0a21a98517270094cb961fe8a763f988f152dc,1.30444
